5.51091059616309e-16,0.1570716579355524,0.31409547032250973,0.4710236061864957,0.627808263697129,0.7844016847289232,0.9407561694088811,1.0968240906463274,1.2525579086405891,1.4079101853620783,1.5628335990023738,1.7172809583889042,1.871205217359835,2.0245594890947864,2.177297060397009,2.3293714059226867,2.4807362023529924,2.631345342504631,2.781152949374527,2.930113390114411,3.0781812899310195,3.2253115459077035,3.3714593407432094,3.5165801564034633,3.660629787682203,3.803564355666295,3.945340321101697,4.085914497655922,4.225244065073018,4.363286582217034,4.499999999999999,4.635342674190488,4.769273378098844,4.901751315135245,5.032736131236722,5.162187927159414,5.2900672706322585,5.4163352083684355,5.5409532779309245,5.663883519448538,5.785088487178855,5.904531260914565,6.022175457229724,6.137985240562488,6.251925334130975,6.3639610306789285,6.474058203047861,6.582183314572535,6.688303429296549,6.792386222004948,6.894399988070802,6.994313653112738,7.092096782460498,7.187719590425635,7.281152949374527,7.372368398600926,7.461338152995376,7.548035111508817,7.632432865407835,7.714505706319011,7.794228634059947,7.871577364254562,7.946528335730343,8.01905871769531,8.089146416692504,8.15677008332985,8.221909118783408,8.284543681071963,8.344654691101088,8.402223838474816,8.457233587073175,8.509667180393851,8.559508646656381,8.60674280366732,8.65135526344487,8.693332436601615,8.732661536483969,8.769330583067116,8.80332840660425,8.834644651028976,8.863269777109872,8.88919506535624,8.912412618674134,8.9329153647719,8.950697058314459,8.96575228282571,8.978076452338419,8.987665812791164,8.994517443171862,8.998629256407522,9.0,8.998629256407522,8.994517443171862,8.987665812791164,8.978076452338417,8.96575228282571,8.950697058314459,8.9329153647719,8.912412618674134,8.88919506535624,8.863269777109872,8.834644651028976,8.80332840660425,8.769330583067116,8.732661536483969,8.693332436601613,8.65135526344487,8.60674280366732,8.559508646656381,8.509667180393851,8.457233587073175,8.402223838474816,8.344654691101086,8.284543681071963,8.221909118783408,8.15677008332985,8.089146416692502,8.01905871769531,7.946528335730342,7.871577364254562,7.794228634059948,7.71450570631901,7.632432865407835,7.548035111508815,7.461338152995376,7.372368398600925,7.281152949374527,7.187719590425634,7.092096782460497,6.994313653112739,6.894399988070802,6.792386222004948,6.688303429296547,6.582183314572535,6.474058203047859,6.3639610306789285,6.251925334130974,6.137985240562486,6.022175457229725,5.904531260914565,5.7850884871788555,5.663883519448537,5.5409532779309245,5.416335208368434,5.2900672706322585,5.1621879271594135,5.032736131236721,4.901751315135245,4.769273378098844,4.635342674190488,4.499999999999999,4.363286582217034,4.225244065073015,4.085914497655922,3.9453403211016953,3.803564355666295,3.660629787682203,3.5165801564034633,3.3714593407432094,3.2253115459077013,3.0781812899310195,2.9301133901144087,2.781152949374527,2.6313453425046287,2.4807362023529924,2.3293714059226884,2.177297060397009,2.0245594890947864,1.871205217359833,1.7172809583889042,1.562833599002372,1.4079101853620783,1.2525579086405871,1.0968240906463274,0.9407561694088831,0.7844016847289232,0.627808263697129,0.4710236061864937,0.31409547032250973,0.1570716579355504,
1.8369701987210297e-16,0.20942887724740317,0.41879396043001293,0.6280314749153276,0.8370776849295054,1.0458689129718977,1.2543415592118414,1.4624321208617699,1.6700772115207856,1.877213580482771,2.083778132003165,2.289707944518539,2.4949402898131137,2.699412652126382,2.903062747196012,3.105828541230249,3.30764826980399,3.5084604566728412,3.7082039324993694,3.9068178534858813,4.104241719908026,4.300415394543604,4.495279120990946,4.688773541871285,4.8808397169096045,5.071419140888393,5.26045376146893,5.447885996874562,6.103130316216581,5.817715442956045,5.999999999999998,6.180456898920651,6.359031170798459,6.535668420180326,6.710314841648962,6.882917236212553,7.053423027509678,7.22178027782458,7.3879377039079,7.55184469259805,8.356238925925012,7.872708347886087,8.029567276306299,8.183980320749983,8.335900445507967,8.485281374238571,8.632077604063815,8.776244419430046,8.917737905728732,9.056514962673264,9.192533317427737,9.32575153748365,9.456129043280665,10.382261630614806,9.70820393249937,9.829824531467901,9.948450870660501,10.064046815345089,10.176577153877112,10.286007608425347,10.392304845413264,10.495436485672748,10.595371114307124,10.692078290260415,10.785528555590005,10.875693444439799,10.96254549171121,11.046058241429284,11.126206254801449,11.202965117966421,11.2763114494309,11.346222907191802,11.412678195541842,11.475657071556427,11.535140351259827,11.59110991546882,11.643548715311958,11.692440777422823,11.737771208805666,11.779526201371969,11.817693036146496,11.852260087141653,11.883216824898845,11.910553819695865,11.934262744419279,11.954336377100947,11.970768603117891,11.983554417054886,11.992689924229149,12.998020037033086,12.0,11.998172341876696,11.992689924229149,11.983554417054886,11.97076860311789,11.954336377100947,11.934262744419279,11.910553819695865,11.883216824898845,11.852260087141653,11.817693036146496,11.779526201371969,11.737771208805666,11.692440777422823,11.643548715311958,11.591109915468818,11.535140351259827,11.475657071556427,11.412678195541842,11.346222907191802,11.2763114494309,11.202965117966421,11.126206254801447,11.046058241429282,10.96254549171121,10.875693444439799,10.785528555590004,10.692078290260415,10.595371114307122,10.495436485672748,10.392304845413264,10.286007608425347,11.024625250033539,10.064046815345087,9.948450870660501,9.8298245314679,9.70820393249937,9.583626120567512,9.456129043280663,9.325751537483653,9.958577760546714,9.056514962673264,8.91773790572873,8.776244419430046,8.632077604063811,8.485281374238571,8.335900445507965,8.183980320749981,8.0295672763063,7.872708347886087,7.713451316238474,7.551844692598049,7.3879377039079,7.221780277824578,7.053423027509678,6.882917236212551,6.7103148416489615,6.535668420180326,6.359031170798459,6.180456898920651,5.999999999999998,5.817715442956045,5.633658753430687,5.447885996874562,5.260453761468927,5.071419140888393,4.8808397169096045,4.688773541871285,4.495279120990946,4.300415394543602,4.446261863233695,3.9068178534858786,3.7082039324993694,3.5084604566728386,3.30764826980399,3.1058285412302515,2.903062747196012,2.699412652126382,2.70285198063087,2.289707944518539,2.0837781320031628,1.877213580482771,1.670077211520783,1.4624321208617699,1.254341559211844,1.0458689129718977,0.8370776849295054,0.6803674311582687,0.41879396043001293,0.2094288772474005,
7.347880794884119e-16,0.20942887724740317,0.41879396043001293,0.6280314749153276,0.8370776849295054,1.0458689129718977,1.2543415592118414,1.4624321208617699,1.6700772115207856,1.877213580482771,2.083778132003165,2.289707944518539,2.4949402898131137,2.699412652126382,2.903062747196012,3.105828541230249,3.30764826980399,3.5084604566728412,3.7082039324993694,3.9068178534858813,4.104241719908026,4.300415394543604,4.495279120990946,4.688773541871285,4.8808397169096045,5.071419140888393,5.26045376146893,5.447885996874562,5.633658753430691,5.817715442956045,5.999999999999998,6.180456898920651,6.359031170798459,6.535668420180326,6.710314841648962,6.882917236212553,7.053423027509678,7.22178027782458,7.3879377039079,7.55184469259805,7.713451316238473,7.872708347886087,8.029567276306299,8.183980320749983,8.335900445507967,8.485281374238571,8.632077604063815,8.776244419430046,8.917737905728732,9.056514962673264,9.192533317427737,9.32575153748365,9.456129043280665,9.583626120567514,9.70820393249937,9.829824531467901,9.948450870660501,10.064046815345089,10.176577153877112,10.286007608425347,10.392304845413264,10.495436485672748,10.595371114307124,10.692078290260415,10.785528555590005,10.875693444439799,10.96254549171121,11.046058241429284,11.126206254801449,11.202965117966421,11.2763114494309,11.346222907191802,11.412678195541842,11.475657071556427,11.535140351259827,11.59110991546882,11.643548715311958,11.692440777422823,11.737771208805666,12.761153384819632,11.817693036146496,11.852260087141653,11.883216824898845,11.910553819695865,11.934262744419279,11.954336377100947,11.970768603117891,11.983554417054886,11.992689924229149,12.998020037033086,12.0,11.998172341876696,11.992689924229149,11.983554417054886,11.97076860311789,11.954336377100947,11.934262744419279,11.910553819695865,11.883216824898845,11.852260087141653,11.817693036146496,11.779526201371969,11.737771208805666,11.692440777422823,11.643548715311958,11.591109915468818,11.535140351259827,11.475657071556427,11.412678195541842,11.346222907191802,11.2763114494309,12.136545544463623,11.126206254801447,11.046058241429282,10.96254549171121,10.875693444439799,10.785528555590004,10.692078290260415,10.595371114307122,10.495436485672748,10.392304845413264,10.286007608425347,10.176577153877112,10.064046815345087,9.948450870660501,9.8298245314679,9.70820393249937,9.583626120567512,9.456129043280663,9.325751537483653,9.192533317427737,9.056514962673264,8.91773790572873,8.776244419430046,8.632077604063811,8.485281374238571,8.335900445507965,8.183980320749981,8.0295672763063,7.872708347886087,7.713451316238474,7.551844692598049,7.3879377039079,7.221780277824578,7.053423027509678,6.882917236212551,6.7103148416489615,6.535668420180326,6.359031170798459,6.695494973830705,5.999999999999998,5.817715442956045,5.633658753430687,5.447885996874562,5.260453761468927,5.071419140888393,4.8808397169096045,4.688773541871285,4.495279120990946,4.300415394543602,4.104241719908026,3.9068178534858786,3.7082039324993694,3.5084604566728386,3.30764826980399,3.1058285412302515,2.903062747196012,2.699412652126382,2.494940289813111,2.289707944518539,2.0837781320031628,1.877213580482771,1.670077211520783,1.4624321208617699,1.254341559211844,1.0458689129718977,0.8370776849295054,0.628031474915325,0.453693457132514,0.2094288772474005,
9.18485099360515e-16,0.2792385029965376,0.5234924505375163,0.7850393436441595,1.0463471061618819,1.307336141214872,1.5679269490148018,1.8280401510772124,2.087596514400982,2.346516975603464,2.604722665003956,2.862134930648174,3.1186753622663916,3.374265815157977,3.628828433995015,3.882285676537811,4.134560337254987,4.385575570841052,4.635254915624212,4.883522316857351,5.130302149885033,5.375519243179506,5.619098901238683,5.860966927339105,6.101049646137006,6.339273926110492,6.5755672018361615,6.809857496093202,7.042073441788363,7.272144303695057,7.499999999999998,7.725571123650814,7.948788963498074,8.169585525225408,8.387893552061204,8.60364654526569,8.816778784387097,9.027225347280726,9.234922129884874,9.439805865747562,9.64181414529809,10.496944463848116,10.036959095382873,10.229975400937478,10.419875556884959,11.313708498984761,10.790097005079767,10.970305524287559,11.147172382160916,11.320643703341581,11.49066664678467,11.657189421854564,11.82016130410083,11.979532650709393,12.135254915624213,12.287280664334878,12.435563588325627,12.58005851918136,12.720721442346392,12.857509510531685,12.990381056766578,13.119295607090937,13.244213892883906,13.365097862825518,13.481910694487505,13.59461680554975,13.703181864639015,13.807572801786606,13.90775781850181,14.003706397458027,14.095389311788624,14.182778633989752,14.265847744427303,14.344571339445533,14.418925439074783,14.488887394336025,14.554435894139948,14.615550971778529,14.672214011007084,14.72440775171496,14.772116295183121,14.815325108927066,14.854021031123555,14.888192274619831,14.9178284305241,14.942920471376183,14.963460753897365,14.979443021318607,14.990862405286437,14.997715427345868,15.0,14.997715427345868,14.990862405286437,14.979443021318607,14.963460753897364,14.942920471376183,15.912350325892373,14.888192274619831,14.854021031123555,14.815325108927066,14.772116295183121,14.72440775171496,14.672214011007084,14.615550971778529,14.554435894139948,14.488887394336023,14.418925439074783,14.344571339445533,14.265847744427303,14.182778633989752,14.095389311788624,14.003706397458027,13.90775781850181,13.807572801786604,13.703181864639014,13.59461680554975,13.481910694487503,13.365097862825518,13.244213892883904,13.119295607090937,12.99038105676658,13.714676811233796,12.720721442346392,12.580058519181359,12.435563588325627,12.287280664334876,12.135254915624213,11.979532650709391,11.820161304100829,11.657189421854564,11.49066664678467,11.320643703341581,11.147172382160912,10.970305524287559,10.790097005079765,10.606601717798213,10.419875556884957,10.229975400937477,10.036959095382874,9.84088543485761,9.641814145298092,9.43980586574756,9.234922129884874,9.027225347280723,8.816778784387097,8.60364654526569,8.947086455531949,8.169585525225408,7.948788963498074,7.725571123650814,7.499999999999998,7.272144303695057,7.04207344178836,6.809857496093202,6.575567201836159,6.339273926110492,6.101049646137006,5.860966927339105,5.619098901238683,5.375519243179502,5.130302149885033,4.883522316857348,4.635254915624212,4.385575570841048,4.410197693071987,3.8822856765378146,3.628828433995015,3.374265815157977,3.1186753622663885,2.862134930648174,2.6047226650039534,2.346516975603464,2.0875965144009787,1.8280401510772124,1.5679269490148051,1.307336141214872,1.0463471061618819,0.7850393436441562,0.5234924505375163,0.26178609655925067,
9.18485099360515e-16,0.261786096559254,0.5234924505375163,0.7850393436441595,1.0463471061618819,1.307336141214872,1.5679269490148018,1.8280401510772124,2.087596514400982,2.346516975603464,2.7783708426708866,2.862134930648174,3.1186753622663916,3.374265815157977,3.628828433995015,3.882285676537811,4.134560337254987,4.385575570841052,4.635254915624212,4.883522316857351,5.130302149885033,5.375519243179506,5.619098901238683,5.860966927339105,6.101049646137006,6.339273926110492,6.5755672018361615,6.809857496093202,7.042073441788363,7.272144303695057,7.499999999999998,7.725571123650814,7.948788963498074,8.169585525225408,8.387893552061204,8.60364654526569,8.816778784387097,9.027225347280726,9.234922129884874,9.439805865747562,9.64181414529809,9.84088543485761,10.036959095382873,10.229975400937478,10.419875556884959,10.606601717798213,10.790097005079767,10.970305524287559,11.147172382160916,11.320643703341581,11.49066664678467,11.657189421854564,11.82016130410083,11.979532650709393,12.135254915624213,12.287280664334878,12.435563588325627,12.58005851918136,12.720721442346392,12.857509510531685,12.990381056766578,13.119295607090937,13.244213892883906,13.365097862825518,13.481910694487505,13.59461680554975,13.703181864639015,13.807572801786606,13.90775781850181,14.003706397458027,14.095389311788624,14.182778633989752,14.265847744427303,14.344571339445533,14.418925439074783,14.488887394336025,14.554435894139948,14.615550971778529,14.672214011007084,14.72440775171496,14.772116295183121,14.815325108927066,14.854021031123555,14.888192274619831,14.9178284305241,14.942920471376183,14.963460753897365,14.979443021318607,14.990862405286437,14.997715427345868,15.0,14.997715427345868,14.990862405286437,14.979443021318607,14.963460753897364,14.942920471376183,14.9178284305241,14.888192274619831,14.854021031123555,14.815325108927066,14.772116295183121,14.72440775171496,14.672214011007084,14.615550971778529,14.554435894139948,14.488887394336023,14.418925439074783,14.344571339445533,14.265847744427303,14.182778633989752,14.095389311788624,14.003706397458027,13.90775781850181,13.807572801786604,13.703181864639014,14.500924592586399,13.481910694487503,13.365097862825518,13.244213892883904,13.119295607090937,12.99038105676658,12.857509510531683,12.720721442346392,12.580058519181359,12.435563588325627,12.287280664334876,12.135254915624213,11.979532650709391,11.820161304100829,11.657189421854564,11.49066664678467,11.320643703341581,11.147172382160912,10.970305524287559,10.790097005079765,10.606601717798213,10.419875556884957,10.229975400937477,10.036959095382874,9.84088543485761,9.641814145298092,9.43980586574756,9.234922129884874,9.027225347280723,8.816778784387097,8.60364654526569,8.387893552061202,8.169585525225408,7.948788963498074,7.725571123650814,7.499999999999998,7.272144303695057,7.04207344178836,6.809857496093202,7.013938348625236,6.339273926110492,6.101049646137006,5.860966927339105,5.619098901238683,5.375519243179502,5.130302149885033,4.883522316857348,4.635254915624212,4.385575570841048,4.134560337254987,3.8822856765378146,3.628828433995015,3.374265815157977,3.1186753622663885,2.862134930648174,2.6047226650039534,2.346516975603464,2.226769615361044,1.8280401510772124,1.5679269490148051,1.307336141214872,1.0463471061618819,0.7850393436441562,0.5234924505375163,0.279238502996534,
8.572527594031472e-16,0.261786096559254,0.5234924505375163,0.7850393436441595,0.9765906324177563,1.307336141214872,1.4633984857471485,1.8280401510772124,2.087596514400982,2.346516975603464,2.604722665003956,2.862134930648174,3.1186753622663916,3.374265815157977,3.628828433995015,3.882285676537811,4.134560337254987,4.385575570841052,4.635254915624212,4.883522316857351,5.130302149885033,5.375519243179506,5.619098901238683,5.860966927339105,6.101049646137006,6.339273926110492,6.5755672018361615,6.355866996353655,7.042073441788363,6.787334683448719,7.499999999999998,7.725571123650814,7.948788963498074,8.169585525225408,8.387893552061204,8.60364654526569,8.816778784387097,9.027225347280726,9.234922129884874,9.439805865747562,9.64181414529809,9.84088543485761,10.036959095382873,10.229975400937478,10.419875556884959,10.606601717798213,10.790097005079767,10.970305524287559,10.404027556683522,11.320643703341581,10.724622203665692,11.657189421854564,11.82016130410083,11.979532650709393,12.135254915624213,12.287280664334878,12.435563588325627,12.58005851918136,12.720721442346392,12.857509510531685,12.990381056766578,13.119295607090937,13.244213892883906,13.365097862825518,13.481910694487505,13.59461680554975,13.703181864639015,13.807572801786606,13.90775781850181,14.003706397458027,14.095389311788624,14.182778633989752,14.265847744427303,13.388266583482498,14.418925439074783,14.488887394336025,14.554435894139948,14.615550971778529,14.672214011007084,14.72440775171496,14.772116295183121,14.815325108927066,14.854021031123555,14.888192274619831,14.9178284305241,14.942920471376183,14.963460753897365,14.979443021318607,14.990862405286437,14.997715427345868,15.0,14.997715427345868,13.99147157826734,14.979443021318607,14.963460753897364,14.942920471376183,13.923306535155826,14.888192274619831,14.854021031123555,14.815325108927066,14.772116295183121,14.72440775171496,14.672214011007084,14.615550971778529,14.554435894139948,14.488887394336023,14.418925439074783,14.344571339445533,14.265847744427303,14.182778633989752,14.095389311788624,14.003706397458027,13.90775781850181,12.887067948334163,13.703181864639014,13.59461680554975,13.481910694487503,12.47409133863715,13.244213892883904,13.119295607090937,12.99038105676658,12.857509510531683,12.720721442346392,12.580058519181359,12.435563588325627,12.287280664334876,12.135254915624213,11.979532650709391,11.820161304100829,11.657189421854564,11.49066664678467,11.320643703341581,11.147172382160912,10.970305524287559,10.070757204741113,10.606601717798213,10.419875556884957,10.229975400937477,9.367828489024017,9.84088543485761,9.641814145298092,9.43980586574756,9.234922129884874,9.027225347280723,8.816778784387097,8.60364654526569,8.387893552061202,8.169585525225408,7.948788963498074,7.725571123650814,7.499999999999998,7.272144303695057,7.04207344178836,6.809857496093202,6.575567201836159,6.339273926110492,6.101049646137006,5.860966927339105,5.619098901238683,5.017151293634202,5.130302149885033,4.883522316857348,4.635254915624212,4.385575570841048,4.134560337254987,3.8822856765378146,3.628828433995015,3.374265815157977,3.1186753622663885,2.862134930648174,2.6047226650039534,2.346516975603464,2.0875965144009787,1.8280401510772124,1.4633984857471516,1.307336141214872,1.0463471061618819,0.7850393436441562,0.5234924505375163,0.26178609655925067,
6.735557395310443e-16,0.1919764708101196,0.3838944637275119,0.5756955186723837,0.76732121118538,0.9587131702242395,1.1498130959441881,1.3405627774566224,1.5309041105607202,1.7207791154425403,1.9101299543362344,2.098898949141994,2.287028598995354,2.4744615977825166,2.6611408515963446,2.847009496127728,3.0320109139869906,3.2160887519501045,3.399186938124422,3.5812496990287244,3.7622215765823572,3.942047444998304,4.120672527575034,4.298042413382011,4.474103073833804,4.648800879147694,4.822082614679852,4.993895497135015,5.1641871906448,5.332905822709709,5.499999999999999,5.665418824010597,5.829111906565254,5.991029385165299,6.151121938178216,6.3093407998615065,6.465637775217204,6.6199652546725325,6.772276228582241,6.922524301548212,7.070663706551933,7.2166493188955805,7.360436669947441,7.501981960687484,7.64124207504897,7.778174593052023,7.912737803725163,8.044890717810876,8.174593080251338,8.301805382450492,8.426488874308758,8.54860557602668,8.668118289673941,8.784990610520222,8.899186938124423,9.01067248717891,9.119413298105458,9.225376247399664,9.328529057720687,9.428840307723236,9.526279441628825,9.620816778533353,9.712423521448198,9.801071766072047,9.886734509290838,9.96938565740315,10.04900003406861,10.125553387976844,10.19902240023466,10.269384691469218,10.336618828644992,10.400704331592486,10.461621679246688,10.519352315593391,10.573878655321508,10.62518408917975,10.67325298903596,10.718070712637587,10.75962360807186,10.797899017924303,10.832885283134289,10.864571746546515,12.873484893640414,10.918007668054543,12.928784639787553,12.950531075192693,10.973204552858068,12.98218395180946,10.993299097210054,10.998324646720304,13.0,10.998324646720304,12.992080751248245,10.984924882300312,12.968332653377715,12.950531075192693,10.939740849051006,10.918007668054543,12.873484893640414,11.852260087141653,10.832885283134289,10.797899017924303,10.75962360807186,12.666810842208058,10.67325298903596,10.62518408917975,12.496402047198146,10.519352315593391,10.461621679246688,12.291741482791119,10.336618828644992,12.136545544463623,12.053390109368236,11.966563094881723,11.876090949353811,11.78200123147645,11.68432260188917,11.583084814448783,11.47831870716605,11.370056192812145,11.258330249197703,11.14317490912746,11.024625250033539,10.902717383290511,10.777488443215542,10.648976575756892,10.517220926874316,10.382261630614805,8.668118289673941,10.102897498940623,9.192533317427737,9.811224542896037,9.660882731206124,9.507598121049217,8.632077604063811,9.19238815542512,9.030558815966963,8.86597868081248,8.698697882665158,8.528767376876594,8.356238925925012,8.181165083647887,8.003599179233557,7.823595300976626,7.641208279802151,7.456493672563597,7.269507745119708,7.080307455195354,5.829111906565254,5.665418824010597,6.499999999999998,5.332905822709709,6.103130316216578,5.901876496614109,5.698824908258004,5.494037402629092,4.474103073833804,4.298042413382011,4.120672527575034,4.300415394543602,4.446261863233695,4.232386007943035,4.017220926874317,3.800832161395575,3.5832856256209893,3.1058285412302515,3.14498464279568,2.4744615977825166,2.70285198063087,2.4805169398950837,2.257426309670093,2.033648045523002,1.809250312480848,1.5843014642669173,1.3588700224794978,1.1330246557195558,0.9068341586736309,0.6803674311582687,0.453693457132514,0.22688128368468388,
4.898587196589413e-16,0.1396192514982688,0.27919597362000864,0.41868764994355173,0.5580517899530036,0.6972459419812651,0.8362277061412277,0.9749547472411799,1.1133848076805237,1.2514757203218474,1.3891854213354433,1.5264719630123593,1.6632935265420756,1.7996084347509211,1.9353751647973414,2.070552360820166,2.2050988465359933,2.338973637781894,2.4721359549995796,2.604545235657254,2.7361611466053506,2.866943596362403,2.9968527473272975,3.1258490279141897,3.253893144606403,3.3809460939255955,3.5069691743126197,3.6319239979163744,3.755772502287127,3.878476961970697,3.999999999999999,4.120304599280434,4.239354113865639,4.357112280120218,4.473543227765975,4.588611490808368,4.702282018339785,4.814520185216387,4.925291802605266,5.0345631283987,5.142300877492315,5.248472231924058,5.353044850870866,5.455986880499989,5.557266963671978,5.656854249492381,5.7547184027092095,5.850829612953365,5.945158603819155,6.037676641782176,6.128355544951824,6.217167691655767,6.304086028853776,6.389084080378343,6.47213595499958,6.553216354311934,6.632300580440334,6.709364543563392,6.7843847692514085,6.857338405616899,6.928203230275509,6.996957657115166,7.063580742871416,7.128052193506943,7.190352370393336,7.2504622962931995,7.308363661140808,7.364038827619523,7.417470836534299,7.468643411977614,7.5175409662872665,7.564148604794535,7.608452130361228,7.650438047704284,7.690093567506551,7.7274066103125465,7.762365810207972,7.794960518281882,7.825180805870445,7.853017467581312,7.878462024097664,7.901506724761102,7.922144549932563,7.940369213130577,7.956175162946186,7.969557584733964,7.9805124020785945,7.989036278036591,7.995126616152766,7.99878156125113,8.0,7.99878156125113,7.995126616152766,7.989036278036591,7.980512402078594,7.969557584733964,7.956175162946186,7.940369213130577,7.922144549932563,7.901506724761102,7.878462024097664,7.853017467581312,7.825180805870445,7.794960518281882,7.762365810207972,7.727406610312546,7.690093567506551,7.650438047704284,7.608452130361228,7.564148604794535,7.5175409662872665,7.468643411977614,6.490286981967511,7.364038827619522,7.308363661140807,7.2504622962931995,7.190352370393335,7.128052193506943,6.180633150012488,6.996957657115166,6.92820323027551,6.857338405616898,6.7843847692514085,6.7093645435633915,6.632300580440334,6.5532163543119335,6.47213595499958,6.389084080378342,6.304086028853775,6.217167691655768,6.128355544951824,6.037676641782176,5.945158603819153,5.850829612953365,5.754718402709208,5.656854249492381,5.557266963671977,5.455986880499988,5.353044850870867,5.248472231924058,5.142300877492316,5.034563128398699,4.925291802605266,4.814520185216385,4.702282018339785,4.5886114908083675,4.473543227765974,4.357112280120218,4.239354113865639,4.120304599280434,3.999999999999999,3.878476961970697,3.755772502287125,3.6319239979163744,3.506969174312618,3.3809460939255955,3.253893144606403,3.1258490279141897,2.9968527473272975,2.8669435963624013,2.7361611466053506,2.6045452356572523,2.4721359549995796,2.3389736377818924,2.2050988465359933,2.0705523608201677,1.9353751647973414,1.7996084347509211,1.6632935265420739,1.5264719630123593,1.3891854213354418,1.2514757203218474,1.113384807680522,0.9749547472411799,0.7316992428735758,0.6972459419812651,0.5580517899530036,0.41868764994354996,0.27919597362000864,0.139619251498267,
4.898587196589413e-16,0.1396192514982688,0.27919597362000864,0.41868764994355173,0.5580517899530036,0.6972459419812651,0.8362277061412277,0.9749547472411799,1.1133848076805237,1.2514757203218474,1.3891854213354433,1.5264719630123593,1.6632935265420756,1.7996084347509211,1.9353751647973414,2.070552360820166,2.2050988465359933,2.338973637781894,2.4721359549995796,2.604545235657254,2.7361611466053506,2.866943596362403,2.9968527473272975,3.1258490279141897,3.253893144606403,3.3809460939255955,3.5069691743126197,3.6319239979163744,3.755772502287127,3.878476961970697,3.999999999999999,4.120304599280434,4.239354113865639,4.357112280120218,4.473543227765975,4.588611490808368,4.702282018339785,4.814520185216387,4.925291802605266,5.0345631283987,5.142300877492315,5.248472231924058,5.353044850870866,5.455986880499989,5.557266963671978,5.656854249492381,5.7547184027092095,5.850829612953365,5.945158603819155,6.037676641782176,6.128355544951824,6.217167691655767,6.304086028853776,6.389084080378343,6.47213595499958,6.553216354311934,6.632300580440334,6.709364543563392,6.7843847692514085,6.857338405616899,6.928203230275509,6.996957657115166,7.063580742871416,7.128052193506943,7.190352370393336,7.2504622962931995,7.308363661140808,7.364038827619523,7.417470836534299,7.468643411977614,7.5175409662872665,7.564148604794535,7.608452130361228,7.650438047704284,7.690093567506551,7.7274066103125465,7.762365810207972,7.794960518281882,7.825180805870445,7.853017467581312,7.878462024097664,7.901506724761102,7.922144549932563,7.940369213130577,7.956175162946186,7.969557584733964,7.9805124020785945,7.989036278036591,7.995126616152766,7.99878156125113,8.0,7.99878156125113,7.995126616152766,7.989036278036591,7.980512402078594,7.969557584733964,7.956175162946186,7.940369213130577,7.922144549932563,7.901506724761102,7.878462024097664,7.853017467581312,7.825180805870445,7.794960518281882,7.762365810207972,7.727406610312546,7.690093567506551,7.650438047704284,7.608452130361228,7.564148604794535,7.5175409662872665,7.468643411977614,6.490286981967511,7.364038827619522,7.308363661140807,7.2504622962931995,7.190352370393335,7.128052193506943,7.063580742871415,6.996957657115166,6.92820323027551,6.857338405616898,6.7843847692514085,6.7093645435633915,6.632300580440334,6.5532163543119335,6.47213595499958,6.389084080378342,6.304086028853775,6.217167691655768,6.128355544951824,6.037676641782176,5.945158603819153,5.850829612953365,5.754718402709208,5.656854249492381,5.557266963671977,5.455986880499988,5.353044850870867,5.248472231924058,5.142300877492316,5.034563128398699,4.925291802605266,4.814520185216385,4.702282018339785,4.5886114908083675,4.473543227765974,4.357112280120218,4.239354113865639,4.120304599280434,3.999999999999999,3.878476961970697,3.755772502287125,3.6319239979163744,3.506969174312618,3.3809460939255955,3.253893144606403,3.1258490279141897,2.9968527473272975,2.8669435963624013,2.7361611466053506,2.6045452356572523,2.4721359549995796,2.3389736377818924,2.2050988465359933,2.0705523608201677,1.9353751647973414,1.7996084347509211,1.4553818357243147,1.5264719630123593,1.3891854213354418,1.2514757203218474,1.113384807680522,0.9749547472411799,0.8362277061412294,0.6972459419812651,0.5580517899530036,0.41868764994354996,0.27919597362000864,0.139619251498267,
